applicationID,time,reducer,percentage
application_1462718033130_0110,1463258866.0,5,53.9108
application_1462718033130_0110,1463258866.0,0,58.65891
application_1462718033130_0110,1463258866.0,2,33.333334
application_1462718033130_0110,1463258866.0,1,33.333334
application_1462718033130_0110,1463258866.0,0,90.561926
application_1462718033130_0110,1463258868.0,5,33.333334
application_1462718033130_0110,1463258868.0,1,53.160584
application_1462718033130_0110,1463258869.0,2,56.51785
application_1462718033130_0110,1463258869.0,5,54.324293
application_1462718033130_0110,1463258869.0,0,59.08179
application_1462718033130_0110,1463258869.0,2,33.333334
application_1462718033130_0110,1463258869.0,1,33.333334
application_1462718033130_0110,1463258869.0,0,90.964055
application_1462718033130_0110,1463258871.0,5,33.333334
application_1462718033130_0110,1463258871.0,1,53.563136
application_1462718033130_0110,1463258872.0,2,56.92868
application_1462718033130_0110,1463258872.0,5,54.722595
application_1462718033130_0110,1463258872.0,0,59.490764
application_1462718033130_0110,1463258872.0,2,33.333334
application_1462718033130_0110,1463258872.0,1,33.333334
application_1462718033130_0110,1463258872.0,0,91.37476
application_1462718033130_0110,1463258874.0,5,33.333334
application_1462718033130_0110,1463258874.0,1,53.95395
application_1462718033130_0110,1463258875.0,2,57.32496
application_1462718033130_0110,1463258875.0,5,55.11143
application_1462718033130_0110,1463258875.0,0,59.8889
application_1462718033130_0110,1463258875.0,2,33.333334
application_1462718033130_0110,1463258875.0,1,33.333334
application_1462718033130_0110,1463258875.0,0,91.73912
application_1462718033130_0110,1463258877.0,5,33.333334
application_1462718033130_0110,1463258877.0,1,54.366136
application_1462718033130_0110,1463258878.0,2,57.74655
application_1462718033130_0110,1463258878.0,5,55.520815
application_1462718033130_0110,1463258878.0,0,60.31127
application_1462718033130_0110,1463258878.0,2,33.333334
application_1462718033130_0110,1463258878.0,1,33.333334
application_1462718033130_0110,1463258878.0,0,92.148536
application_1462718033130_0110,1463258880.0,5,33.333334
application_1462718033130_0110,1463258880.0,1,54.78708
application_1462718033130_0110,1463258881.0,2,58.166754
application_1462718033130_0110,1463258881.0,5,55.93183
application_1462718033130_0110,1463258881.0,0,60.730433
application_1462718033130_0110,1463258881.0,2,33.333334
application_1462718033130_0110,1463258881.0,1,33.333334
application_1462718033130_0110,1463258881.0,0,92.55851
application_1462718033130_0110,1463258883.0,5,33.333334
application_1462718033130_0110,1463258883.0,1,55.1794
application_1462718033130_0110,1463258884.0,2,58.58977
application_1462718033130_0110,1463258884.0,5,56.34224
application_1462718033130_0110,1463258884.0,0,61.152333
application_1462718033130_0110,1463258884.0,2,33.333334
application_1462718033130_0110,1463258884.0,1,33.333334
application_1462718033130_0110,1463258884.0,0,92.96515
application_1462718033130_0110,1463258886.0,5,33.333334
application_1462718033130_0110,1463258886.0,1,55.587065
application_1462718033130_0110,1463258887.0,2,58.971894
application_1462718033130_0110,1463258887.0,5,56.716555
application_1462718033130_0110,1463258887.0,0,61.53407
application_1462718033130_0110,1463258887.0,2,33.333334
application_1462718033130_0110,1463258887.0,1,33.333334
application_1462718033130_0110,1463258887.0,0,93.37675
application_1462718033130_0110,1463258889.0,5,33.333334
application_1462718033130_0110,1463258889.0,1,55.988365
application_1462718033130_0110,1463258890.0,2,59.37791
application_1462718033130_0110,1463258890.0,5,57.11206
application_1462718033130_0110,1463258890.0,0,61.9413
application_1462718033130_0110,1463258890.0,2,33.333334
application_1462718033130_0110,1463258890.0,1,33.333334
application_1462718033130_0110,1463258890.0,0,93.787813
application_1462718033130_0110,1463258892.0,5,33.759636
application_1462718033130_0110,1463258892.0,1,56.406355
application_1462718033130_0110,1463258893.0,2,59.80984
application_1462718033130_0110,1463258893.0,5,57.532406
application_1462718033130_0110,1463258893.0,0,62.375677
application_1462718033130_0110,1463258893.0,2,33.333334
application_1462718033130_0110,1463258893.0,1,33.333334
application_1462718033130_0110,1463258893.0,0,94.19675
application_1462718033130_0110,1463258895.0,5,34.499407
application_1462718033130_0110,1463258895.0,1,56.826675
application_1462718033130_0110,1463258896.0,2,60.233545
application_1462718033130_0110,1463258896.0,5,57.94801
application_1462718033130_0110,1463258896.0,0,62.79526
application_1462718033130_0110,1463258896.0,2,33.333334
application_1462718033130_0110,1463258896.0,1,33.333334
application_1462718033130_0110,1463258896.0,0,94.61182
application_1462718033130_0110,1463258898.0,5,35.244587
application_1462718033130_0110,1463258898.0,1,57.23609
application_1462718033130_0110,1463258899.0,2,60.650665
application_1462718033130_0110,1463258899.0,5,58.35269
application_1462718033130_0110,1463258899.0,0,63.210046
application_1462718033130_0110,1463258899.0,2,33.333334
application_1462718033130_0110,1463258899.0,1,33.333334
application_1462718033130_0110,1463258899.0,0,95.02162
application_1462718033130_0110,1463258901.0,5,35.990262
application_1462718033130_0110,1463258902.0,1,57.651126
application_1462718033130_0110,1463258902.0,2,61.070085
application_1462718033130_0110,1463258902.0,5,58.75809
application_1462718033130_0110,1463258902.0,0,63.629425
application_1462718033130_0110,1463258902.0,2,33.333334
application_1462718033130_0110,1463258902.0,1,33.333334
application_1462718033130_0110,1463258903.0,0,95.42697
application_1462718033130_0110,1463258904.0,5,36.79418
application_1462718033130_0110,1463258905.0,1,58.06699
application_1462718033130_0110,1463258905.0,2,61.490595
application_1462718033130_0110,1463258905.0,5,59.16401
application_1462718033130_0110,1463258905.0,0,64.04873
application_1462718033130_0110,1463258905.0,2,33.333334
application_1462718033130_0110,1463258905.0,1,33.333334
application_1462718033130_0110,1463258906.0,0,95.838416
application_1462718033130_0110,1463258907.0,5,37.585086
application_1462718033130_0110,1463258908.0,1,58.47659
application_1462718033130_0110,1463258908.0,2,61.90657
application_1462718033130_0110,1463258908.0,5,59.576577
application_1462718033130_0110,1463258908.0,0,64.46811
application_1462718033130_0110,1463258908.0,1,33.333334
application_1462718033130_0110,1463258908.0,2,33.333334
application_1462718033130_0110,1463258909.0,0,96.24984
application_1462718033130_0110,1463258910.0,5,38.394508
application_1462718033130_0110,1463258911.0,1,58.87711
application_1462718033130_0110,1463258911.0,2,62.3075
application_1462718033130_0110,1463258911.0,5,59.9646
application_1462718033130_0110,1463258911.0,0,64.864784
application_1462718033130_0110,1463258911.0,2,33.333334
application_1462718033130_0110,1463258911.0,1,33.333334
application_1462718033130_0110,1463258912.0,0,96.641135
application_1462718033130_0110,1463258913.0,5,39.1938
application_1462718033130_0110,1463258914.0,1,59.27795
application_1462718033130_0110,1463258914.0,2,62.676483
application_1462718033130_0110,1463258914.0,5,60.370934
application_1462718033130_0110,1463258914.0,0,65.281105
application_1462718033130_0110,1463258914.0,2,33.333334
application_1462718033130_0110,1463258914.0,1,33.333334
application_1462718033130_0110,1463258915.0,0,96.9802
application_1462718033130_0110,1463258917.0,5,39.929515
application_1462718033130_0110,1463258917.0,1,59.671175
application_1462718033130_0110,1463258917.0,2,63.10005
application_1462718033130_0110,1463258917.0,5,60.75387
application_1462718033130_0110,1463258917.0,0,65.673196
application_1462718033130_0110,1463258917.0,2,33.333334
application_1462718033130_0110,1463258917.0,1,33.333334
application_1462718033130_0110,1463258918.0,0,97.3892
application_1462718033130_0110,1463258920.0,5,40.67971
application_1462718033130_0110,1463258920.0,1,60.06415
application_1462718033130_0110,1463258920.0,2,63.496387
application_1462718033130_0110,1463258920.0,5,61.139727
application_1462718033130_0110,1463258920.0,0,66.06841
application_1462718033130_0110,1463258920.0,2,33.333334
application_1462718033130_0110,1463258920.0,1,33.333334
application_1462718033130_0110,1463258921.0,0,97.794986
application_1462718033130_0110,1463258923.0,5,41.356808
application_1462718033130_0110,1463258923.0,1,60.44731
application_1462718033130_0110,1463258923.0,2,63.883543
application_1462718033130_0110,1463258923.0,5,61.51968
application_1462718033130_0110,1463258923.0,0,66.45752
application_1462718033130_0110,1463258923.0,2,33.333334
application_1462718033130_0110,1463258923.0,1,33.333334
application_1462718033130_0110,1463258924.0,0,98.152703
application_1462718033130_0110,1463258926.0,5,42.088532
application_1462718033130_0110,1463258926.0,1,60.865235
application_1462718033130_0110,1463258926.0,2,64.307046
application_1462718033130_0110,1463258926.0,0,66.45752
application_1462718033130_0110,1463258926.0,5,61.93438
application_1462718033130_0110,1463258926.0,0,66.66667
application_1462718033130_0110,1463258926.0,2,33.333334
application_1462718033130_0110,1463258926.0,1,33.333334
application_1462718033130_0110,1463258927.0,0,98.541856
application_1462718033130_0110,1463258929.0,5,42.841822
application_1462718033130_0110,1463258929.0,1,61.21155
application_1462718033130_0110,1463258929.0,2,64.64893
application_1462718033130_0110,1463258929.0,5,62.264884
application_1462718033130_0110,1463258929.0,2,33.333334
application_1462718033130_0110,1463258929.0,0,66.684705
application_1462718033130_0110,1463258929.0,1,33.333334
application_1462718033130_0110,1463258930.0,0,98.950136
application_1462718033130_0110,1463258932.0,5,43.560296
application_1462718033130_0110,1463258932.0,1,61.51905
application_1462718033130_0110,1463258932.0,2,64.962506
application_1462718033130_0110,1463258932.0,2,33.333334
application_1462718033130_0110,1463258932.0,5,62.571275
application_1462718033130_0110,1463258932.0,0,66.70827
application_1462718033130_0110,1463258932.0,1,33.333334
application_1462718033130_0110,1463258933.0,0,99.321055
application_1462718033130_0110,1463258935.0,5,44.310477
application_1462718033130_0110,1463258935.0,1,61.867607
application_1462718033130_0110,1463258935.0,2,65.348285
application_1462718033130_0110,1463258935.0,2,33.333334
application_1462718033130_0110,1463258935.0,5,62.9488
application_1462718033130_0110,1463258935.0,0,66.803056
application_1462718033130_0110,1463258935.0,1,33.333334
application_1462718033130_0110,1463258936.0,0,99.71066
application_1462718033130_0110,1463258938.0,5,45.11948
application_1462718033130_0110,1463258938.0,1,62.290716
application_1462718033130_0110,1463258938.0,2,65.748143
application_1462718033130_0110,1463258938.0,2,33.333334
application_1462718033130_0110,1463258938.0,5,63.33786
application_1462718033130_0110,1463258938.0,0,66.90026
application_1462718033130_0110,1463258938.0,1,33.333334
application_1462718033130_0110,1463258939.0,0,100.0
application_1462718033130_0110,1463258941.0,5,45.91148
application_1462718033130_0110,1463258941.0,1,62.692153
application_1462718033130_0110,1463258941.0,2,66.161203
application_1462718033130_0110,1463258941.0,2,33.750403
application_1462718033130_0110,1463258941.0,5,63.74057
application_1462718033130_0110,1463258941.0,0,67.000854
application_1462718033130_0110,1463258941.0,1,33.333334
application_1462718033130_0110,1463258942.0,0,100.0
application_1462718033130_0110,1463258943.0,0,100.0
application_1462718033130_0110,1463258944.0,5,46.623752
application_1462718033130_0110,1463258944.0,1,63.08465
application_1462718033130_0110,1463258944.0,2,66.55501
application_1462718033130_0110,1463258944.0,2,34.45172
application_1462718033130_0110,1463258944.0,5,64.122593
application_1462718033130_0110,1463258944.0,0,67.095685
application_1462718033130_0110,1463258944.0,1,33.333334
application_1462718033130_0110,1463258946.0,2,66.55501
application_1462718033130_0110,1463258947.0,5,47.352007
application_1462718033130_0110,1463258947.0,1,63.44372
application_1462718033130_0110,1463258947.0,2,66.67754
application_1462718033130_0110,1463258947.0,2,35.188496
application_1462718033130_0110,1463258947.0,5,64.478445
application_1462718033130_0110,1463258947.0,0,67.179024
application_1462718033130_0110,1463258947.0,1,33.333334
application_1462718033130_0110,1463258950.0,0,67.179024
application_1462718033130_0110,1463258950.0,5,48.13348
application_1462718033130_0110,1463258950.0,1,63.771975
application_1462718033130_0110,1463258950.0,2,66.76335
application_1462718033130_0110,1463258950.0,2,35.957307
application_1462718033130_0110,1463258950.0,5,64.80823
application_1462718033130_0110,1463258950.0,1,33.333334
application_1462718033130_0110,1463258953.0,5,48.89957
application_1462718033130_0110,1463258953.0,1,64.193344
application_1462718033130_0110,1463258953.0,2,66.873413
application_1462718033130_0110,1463258953.0,2,36.72913
application_1462718033130_0110,1463258953.0,1,33.333334
application_1462718033130_0110,1463258953.0,5,65.261364
application_1462718033130_0110,1463258956.0,5,49.663985
application_1462718033130_0110,1463258956.0,1,64.73968
application_1462718033130_0110,1463258956.0,2,67.0045
application_1462718033130_0110,1463258956.0,2,37.488815
application_1462718033130_0110,1463258956.0,1,33.333334
application_1462718033130_0110,1463258956.0,5,65.79488
application_1462718033130_0110,1463258959.0,5,50.460494
application_1462718033130_0110,1463258959.0,1,65.27766
application_1462718033130_0110,1463258959.0,2,67.13547
application_1462718033130_0110,1463258959.0,2,38.284796
application_1462718033130_0110,1463258959.0,1,33.333334
application_1462718033130_0110,1463258959.0,5,66.32527
application_1462718033130_0110,1463258962.0,5,51.216483
application_1462718033130_0110,1463258962.0,1,65.82787
application_1462718033130_0110,1463258962.0,2,67.273074
application_1462718033130_0110,1463258962.0,2,39.01776
application_1462718033130_0110,1463258962.0,1,33.333334
