applicationID,time,reducer,percentage
application_1462718033130_0114,1463266925.0,2,92.538995
application_1462718033130_0114,1463266926.0,3,92.46856
application_1462718033130_0114,1463266926.0,1,92.721254
application_1462718033130_0114,1463266927.0,1,90.88204
application_1462718033130_0114,1463266927.0,4,88.51761
application_1462718033130_0114,1463266927.0,2,88.848317
application_1462718033130_0114,1463266927.0,3,90.780425
application_1462718033130_0114,1463266928.0,4,92.609876
application_1462718033130_0114,1463266928.0,2,92.656773
application_1462718033130_0114,1463266929.0,3,92.58229
application_1462718033130_0114,1463266929.0,1,92.83977
application_1462718033130_0114,1463266930.0,1,90.91572
application_1462718033130_0114,1463266930.0,4,88.552266
application_1462718033130_0114,1463266930.0,2,88.88174
application_1462718033130_0114,1463266930.0,3,90.81381
application_1462718033130_0114,1463266931.0,4,92.72449
application_1462718033130_0114,1463266931.0,2,92.76905
application_1462718033130_0114,1463266932.0,3,92.69406
application_1462718033130_0114,1463266932.0,1,92.9437
application_1462718033130_0114,1463266933.0,1,90.95328
application_1462718033130_0114,1463266933.0,4,88.59016
application_1462718033130_0114,1463266933.0,2,88.91978
application_1462718033130_0114,1463266933.0,3,90.85294
application_1462718033130_0114,1463266934.0,4,92.84723
application_1462718033130_0114,1463266934.0,2,92.88749
application_1462718033130_0114,1463266935.0,3,92.81471
application_1462718033130_0114,1463266935.0,1,93.063116
application_1462718033130_0114,1463266936.0,1,90.992296
application_1462718033130_0114,1463266936.0,4,88.62957
application_1462718033130_0114,1463266936.0,2,88.95869
application_1462718033130_0114,1463266936.0,3,90.89153
application_1462718033130_0114,1463266937.0,4,92.96155
application_1462718033130_0114,1463266937.0,2,92.99085
application_1462718033130_0114,1463266938.0,3,92.93048
application_1462718033130_0114,1463266938.0,1,93.17917
application_1462718033130_0114,1463266939.0,1,91.03255
application_1462718033130_0114,1463266939.0,4,88.670576
application_1462718033130_0114,1463266939.0,2,88.999087
application_1462718033130_0114,1463266939.0,3,90.914005
application_1462718033130_0114,1463266940.0,4,93.07561
application_1462718033130_0114,1463266940.0,2,93.104523
application_1462718033130_0114,1463266941.0,3,93.043923
application_1462718033130_0114,1463266941.0,1,93.290824
application_1462718033130_0114,1463266942.0,1,91.08802
application_1462718033130_0114,1463266942.0,4,88.726825
application_1462718033130_0114,1463266942.0,2,89.05506
application_1462718033130_0114,1463266942.0,3,90.95106
application_1462718033130_0114,1463266943.0,4,93.192303
application_1462718033130_0114,1463266943.0,2,93.21797
application_1462718033130_0114,1463266944.0,3,93.15872
application_1462718033130_0114,1463266944.0,1,93.40534
application_1462718033130_0114,1463266945.0,1,91.142386
application_1462718033130_0114,1463266945.0,4,88.78149
application_1462718033130_0114,1463266945.0,2,89.10843
application_1462718033130_0114,1463266945.0,3,91.001374
application_1462718033130_0114,1463266946.0,4,93.28221
application_1462718033130_0114,1463266946.0,2,93.32829
application_1462718033130_0114,1463266947.0,3,93.269825
application_1462718033130_0114,1463266947.0,1,93.508464
application_1462718033130_0114,1463266948.0,1,91.1916
application_1462718033130_0114,1463266948.0,4,88.831425
application_1462718033130_0114,1463266948.0,2,89.15664
application_1462718033130_0114,1463266948.0,3,91.053796
application_1462718033130_0114,1463266949.0,4,93.40232
application_1462718033130_0114,1463266949.0,2,93.44244
application_1462718033130_0114,1463266950.0,3,93.38771
application_1462718033130_0114,1463266950.0,1,93.625784
application_1462718033130_0114,1463266951.0,1,91.23047
application_1462718033130_0114,1463266951.0,4,88.869524
application_1462718033130_0114,1463266951.0,2,89.193946
application_1462718033130_0114,1463266951.0,3,91.08875
application_1462718033130_0114,1463266952.0,4,93.509823
application_1462718033130_0114,1463266952.0,2,93.55048
application_1462718033130_0114,1463266953.0,3,93.497777
application_1462718033130_0114,1463266953.0,1,93.73518
application_1462718033130_0114,1463266954.0,1,91.26884
application_1462718033130_0114,1463266954.0,4,88.90951
application_1462718033130_0114,1463266954.0,2,89.23493
application_1462718033130_0114,1463266954.0,3,91.13257
application_1462718033130_0114,1463266955.0,4,93.630815
application_1462718033130_0114,1463266956.0,2,93.667835
application_1462718033130_0114,1463266956.0,3,93.609196
application_1462718033130_0114,1463266956.0,1,93.850476
application_1462718033130_0114,1463266957.0,1,91.31236
application_1462718033130_0114,1463266957.0,4,88.954455
application_1462718033130_0114,1463266957.0,2,89.27996
application_1462718033130_0114,1463266957.0,3,91.17794
application_1462718033130_0114,1463266958.0,4,93.74056
application_1462718033130_0114,1463266959.0,2,93.778193
application_1462718033130_0114,1463266959.0,3,93.72133
application_1462718033130_0114,1463266959.0,1,93.960005
application_1462718033130_0114,1463266960.0,1,91.35899
application_1462718033130_0114,1463266960.0,4,89.00176
application_1462718033130_0114,1463266960.0,2,89.32669
application_1462718033130_0114,1463266960.0,3,91.22489
application_1462718033130_0114,1463266961.0,4,93.851507
application_1462718033130_0114,1463266962.0,2,93.88624
application_1462718033130_0114,1463266962.0,3,93.829054
application_1462718033130_0114,1463266962.0,1,94.06715
application_1462718033130_0114,1463266963.0,1,91.40509
application_1462718033130_0114,1463266963.0,4,89.04853
application_1462718033130_0114,1463266963.0,2,89.37271
application_1462718033130_0114,1463266963.0,3,91.27184
application_1462718033130_0114,1463266964.0,4,93.970555
application_1462718033130_0114,1463266965.0,2,93.99973
application_1462718033130_0114,1463266965.0,3,93.94825
application_1462718033130_0114,1463266965.0,1,94.18538
application_1462718033130_0114,1463266966.0,1,91.460747
application_1462718033130_0114,1463266966.0,4,89.10556
application_1462718033130_0114,1463266966.0,2,89.42944
application_1462718033130_0114,1463266966.0,3,91.33057
application_1462718033130_0114,1463266967.0,4,94.085217
application_1462718033130_0114,1463266968.0,2,94.11459
application_1462718033130_0114,1463266968.0,3,94.064045
application_1462718033130_0114,1463266968.0,1,94.301444
application_1462718033130_0114,1463266969.0,1,91.54784
application_1462718033130_0114,1463266969.0,4,89.194655
application_1462718033130_0114,1463266969.0,2,89.51727
application_1462718033130_0114,1463266969.0,3,91.421837
application_1462718033130_0114,1463266970.0,4,94.208676
application_1462718033130_0114,1463266971.0,2,94.235486
application_1462718033130_0114,1463266971.0,3,94.17988
application_1462718033130_0114,1463266971.0,1,94.421756
application_1462718033130_0114,1463266972.0,1,91.648746
application_1462718033130_0114,1463266972.0,4,89.29715
application_1462718033130_0114,1463266972.0,2,89.617765
application_1462718033130_0114,1463266972.0,3,91.51906
application_1462718033130_0114,1463266973.0,4,94.327724
application_1462718033130_0114,1463266974.0,2,94.35259
application_1462718033130_0114,1463266974.0,3,94.29804
application_1462718033130_0114,1463266974.0,1,94.53747
application_1462718033130_0114,1463266975.0,1,91.76492
application_1462718033130_0114,1463266975.0,4,89.415586
application_1462718033130_0114,1463266975.0,2,89.715755
application_1462718033130_0114,1463266975.0,3,91.63835
application_1462718033130_0114,1463266976.0,4,94.43867
application_1462718033130_0114,1463266977.0,2,94.46744
application_1462718033130_0114,1463266977.0,3,94.41384
application_1462718033130_0114,1463266977.0,1,94.65248
application_1462718033130_0114,1463266978.0,1,91.88463
application_1462718033130_0114,1463266978.0,4,89.539194
application_1462718033130_0114,1463266978.0,2,89.851147
application_1462718033130_0114,1463266978.0,3,91.77479
application_1462718033130_0114,1463266979.0,4,94.550097
application_1462718033130_0114,1463266980.0,2,94.575685
application_1462718033130_0114,1463266980.0,3,94.52339
application_1462718033130_0114,1463266980.0,1,94.7605
application_1462718033130_0114,1463266981.0,1,92.02452
application_1462718033130_0114,1463266981.0,4,89.68117
application_1462718033130_0114,1463266981.0,2,89.9914
application_1462718033130_0114,1463266981.0,3,91.916347
application_1462718033130_0114,1463266982.0,4,94.658875
application_1462718033130_0114,1463266983.0,2,94.68527
application_1462718033130_0114,1463266983.0,3,94.63439
application_1462718033130_0114,1463266983.0,1,94.87164
application_1462718033130_0114,1463266984.0,1,92.158186
application_1462718033130_0114,1463266984.0,4,89.81762
application_1462718033130_0114,1463266984.0,2,90.12561
application_1462718033130_0114,1463266984.0,3,92.04654
application_1462718033130_0114,1463266985.0,4,94.77166
application_1462718033130_0114,1463266986.0,2,94.79408
application_1462718033130_0114,1463266986.0,3,94.734687
application_1462718033130_0114,1463266986.0,1,94.97604
application_1462718033130_0114,1463266987.0,1,92.29471
application_1462718033130_0114,1463266987.0,4,89.955115
application_1462718033130_0114,1463266987.0,2,90.25248
application_1462718033130_0114,1463266987.0,3,92.176163
application_1462718033130_0114,1463266988.0,4,94.88259
application_1462718033130_0114,1463266989.0,2,94.90678
application_1462718033130_0114,1463266989.0,3,94.84955
application_1462718033130_0114,1463266989.0,1,95.09083
application_1462718033130_0114,1463266990.0,1,92.42022
application_1462718033130_0114,1463266990.0,4,90.075463
application_1462718033130_0114,1463266990.0,2,90.396094
application_1462718033130_0114,1463266990.0,3,92.329776
application_1462718033130_0114,1463266991.0,4,94.981146
application_1462718033130_0114,1463266992.0,2,95.010686
application_1462718033130_0114,1463266992.0,3,94.95612
application_1462718033130_0114,1463266992.0,1,95.19637
application_1462718033130_0114,1463266993.0,1,92.559826
application_1462718033130_0114,1463266993.0,4,90.215874
application_1462718033130_0114,1463266993.0,2,90.53353
application_1462718033130_0114,1463266993.0,3,92.465925
application_1462718033130_0114,1463266994.0,4,95.09863
application_1462718033130_0114,1463266995.0,2,95.1234
application_1462718033130_0114,1463266995.0,3,95.07426
application_1462718033130_0114,1463266995.0,1,95.31386
application_1462718033130_0114,1463266996.0,1,92.68323
application_1462718033130_0114,1463266996.0,4,90.34105
application_1462718033130_0114,1463266996.0,2,90.657103
application_1462718033130_0114,1463266996.0,3,92.58802
application_1462718033130_0114,1463266997.0,4,95.213735
application_1462718033130_0114,1463266998.0,2,95.236856
application_1462718033130_0114,1463266998.0,3,95.18876
application_1462718033130_0114,1463266998.0,1,95.42733
application_1462718033130_0114,1463266999.0,2,90.77885
application_1462718033130_0114,1463266999.0,4,90.467536
application_1462718033130_0114,1463266999.0,1,92.80879
application_1462718033130_0114,1463266999.0,3,92.71332
application_1462718033130_0114,1463267000.0,4,95.32911
application_1462718033130_0114,1463267001.0,2,95.34956
application_1462718033130_0114,1463267001.0,3,95.290256
application_1462718033130_0114,1463267001.0,1,95.53588
application_1462718033130_0114,1463267002.0,4,90.58979
application_1462718033130_0114,1463267002.0,1,92.93527
application_1462718033130_0114,1463267002.0,2,90.90881
application_1462718033130_0114,1463267002.0,3,92.8405
application_1462718033130_0114,1463267003.0,4,95.43611
application_1462718033130_0114,1463267004.0,2,95.456624
application_1462718033130_0114,1463267004.0,3,95.3998
application_1462718033130_0114,1463267004.0,1,95.646894
application_1462718033130_0114,1463267005.0,4,90.72275
application_1462718033130_0114,1463267005.0,1,93.066174
application_1462718033130_0114,1463267005.0,2,91.03998
application_1462718033130_0114,1463267005.0,3,92.96907
application_1462718033130_0114,1463267006.0,4,95.542276
application_1462718033130_0114,1463267007.0,2,95.564365
application_1462718033130_0114,1463267007.0,3,95.50778
application_1462718033130_0114,1463267007.0,1,95.75298
application_1462718033130_0114,1463267008.0,4,90.851843
application_1462718033130_0114,1463267008.0,2,91.16803
application_1462718033130_0114,1463267008.0,1,93.19448
application_1462718033130_0114,1463267008.0,3,93.09348
application_1462718033130_0114,1463267009.0,4,95.652676
application_1462718033130_0114,1463267010.0,2,95.67135
application_1462718033130_0114,1463267010.0,3,95.61731
application_1462718033130_0114,1463267010.0,1,95.861787
application_1462718033130_0114,1463267011.0,4,90.981853
application_1462718033130_0114,1463267011.0,3,93.222183
application_1462718033130_0114,1463267011.0,1,93.32319
application_1462718033130_0114,1463267011.0,2,91.29267
application_1462718033130_0114,1463267012.0,4,95.756215
application_1462718033130_0114,1463267013.0,2,95.77511
application_1462718033130_0114,1463267013.0,3,95.723736
application_1462718033130_0114,1463267013.0,1,95.968556
application_1462718033130_0114,1463267014.0,3,93.35278
application_1462718033130_0114,1463267014.0,1,93.449056
application_1462718033130_0114,1463267014.0,4,91.107357
application_1462718033130_0114,1463267014.0,2,91.42388
application_1462718033130_0114,1463267015.0,4,95.870143
application_1462718033130_0114,1463267016.0,2,95.88665
application_1462718033130_0114,1463267016.0,3,95.83305
application_1462718033130_0114,1463267016.0,1,96.077085
application_1462718033130_0114,1463267017.0,1,93.579686
application_1462718033130_0114,1463267017.0,3,93.48463
application_1462718033130_0114,1463267018.0,4,91.23939
application_1462718033130_0114,1463267018.0,2,91.55524
application_1462718033130_0114,1463267018.0,4,95.978856
application_1462718033130_0114,1463267019.0,2,95.995444
application_1462718033130_0114,1463267019.0,3,95.94453
application_1462718033130_0114,1463267019.0,1,96.18046
application_1462718033130_0114,1463267021.0,1,93.71045
application_1462718033130_0114,1463267021.0,3,93.6144
application_1462718033130_0114,1463267021.0,4,91.372055
