applicationID,time,reducer,percentage
application_1462718033130_0082,1463229486.0,2,78.214896
application_1462718033130_0082,1463229486.0,1,79.21035
application_1462718033130_0082,1463229487.0,0,79.36312
application_1462718033130_0082,1463229488.0,0,29.083335
application_1462718033130_0082,1463229488.0,4,29.916668
application_1462718033130_0082,1463229488.0,1,28.91667
application_1462718033130_0082,1463229488.0,4,79.11956
application_1462718033130_0082,1463229488.0,2,30.166668
application_1462718033130_0082,1463229489.0,2,78.26983
application_1462718033130_0082,1463229489.0,1,79.26735
application_1462718033130_0082,1463229490.0,0,79.42007
application_1462718033130_0082,1463229491.0,4,29.916668
application_1462718033130_0082,1463229491.0,1,28.91667
application_1462718033130_0082,1463229491.0,0,29.083335
application_1462718033130_0082,1463229491.0,4,79.17829
application_1462718033130_0082,1463229491.0,2,30.166668
application_1462718033130_0082,1463229492.0,2,78.327346
application_1462718033130_0082,1463229492.0,1,79.330814
application_1462718033130_0082,1463229493.0,0,79.482245
application_1462718033130_0082,1463229494.0,4,29.916668
application_1462718033130_0082,1463229494.0,1,28.91667
application_1462718033130_0082,1463229494.0,0,29.083335
application_1462718033130_0082,1463229494.0,4,79.239964
application_1462718033130_0082,1463229494.0,2,30.166668
application_1462718033130_0082,1463229495.0,2,78.38977
application_1462718033130_0082,1463229495.0,1,79.388076
application_1462718033130_0082,1463229496.0,0,79.53842
application_1462718033130_0082,1463229497.0,4,29.916668
application_1462718033130_0082,1463229497.0,1,28.91667
application_1462718033130_0082,1463229497.0,0,29.083335
application_1462718033130_0082,1463229497.0,4,79.292005
application_1462718033130_0082,1463229497.0,2,30.166668
application_1462718033130_0082,1463229498.0,2,78.431225
application_1462718033130_0082,1463229498.0,1,79.43522
application_1462718033130_0082,1463229499.0,0,79.583097
application_1462718033130_0082,1463229500.0,4,29.916668
application_1462718033130_0082,1463229500.0,1,28.91667
application_1462718033130_0082,1463229500.0,0,29.083335
application_1462718033130_0082,1463229500.0,4,79.34035
application_1462718033130_0082,1463229500.0,2,30.166668
application_1462718033130_0082,1463229501.0,2,78.457934
application_1462718033130_0082,1463229501.0,1,79.47926
application_1462718033130_0082,1463229502.0,0,79.61554
application_1462718033130_0082,1463229503.0,1,28.91667
application_1462718033130_0082,1463229503.0,0,29.083335
application_1462718033130_0082,1463229503.0,4,29.916668
application_1462718033130_0082,1463229503.0,4,79.36507
application_1462718033130_0082,1463229503.0,2,30.166668
application_1462718033130_0082,1463229504.0,2,78.47556
application_1462718033130_0082,1463229504.0,1,79.50364
application_1462718033130_0082,1463229505.0,0,79.638255
application_1462718033130_0082,1463229506.0,1,28.91667
application_1462718033130_0082,1463229506.0,0,29.083335
application_1462718033130_0082,1463229506.0,4,29.916668
application_1462718033130_0082,1463229506.0,4,79.39818
application_1462718033130_0082,1463229506.0,2,30.916667
application_1462718033130_0082,1463229507.0,2,78.50951
application_1462718033130_0082,1463229507.0,1,79.52436
application_1462718033130_0082,1463229508.0,0,79.65027
application_1462718033130_0082,1463229509.0,1,28.91667
application_1462718033130_0082,1463229509.0,0,29.083335
application_1462718033130_0082,1463229509.0,4,29.916668
application_1462718033130_0082,1463229509.0,4,79.409206
application_1462718033130_0082,1463229509.0,2,31.583333
application_1462718033130_0082,1463229510.0,2,78.524524
application_1462718033130_0082,1463229510.0,1,79.54819
application_1462718033130_0082,1463229511.0,0,79.681635
application_1462718033130_0082,1463229512.0,1,28.91667
application_1462718033130_0082,1463229512.0,0,29.083335
application_1462718033130_0082,1463229512.0,4,30.833334
application_1462718033130_0082,1463229512.0,4,79.44022
application_1462718033130_0082,1463229512.0,2,31.583333
application_1462718033130_0082,1463229513.0,2,78.55148
application_1462718033130_0082,1463229513.0,1,79.568917
application_1462718033130_0082,1463229514.0,0,79.701483
application_1462718033130_0082,1463229515.0,1,28.91667
application_1462718033130_0082,1463229515.0,0,29.083335
application_1462718033130_0082,1463229515.0,4,31.416667
application_1462718033130_0082,1463229515.0,4,79.46335
application_1462718033130_0082,1463229515.0,2,31.583333
application_1462718033130_0082,1463229516.0,2,78.57685
application_1462718033130_0082,1463229516.0,1,79.59638
application_1462718033130_0082,1463229517.0,0,79.73076
application_1462718033130_0082,1463229518.0,1,29.416668
application_1462718033130_0082,1463229518.0,4,31.416667
application_1462718033130_0082,1463229518.0,4,79.49226
application_1462718033130_0082,1463229518.0,2,31.583333
application_1462718033130_0082,1463229518.0,0,29.250002
application_1462718033130_0082,1463229519.0,2,78.6038
application_1462718033130_0082,1463229519.0,1,79.62228
application_1462718033130_0082,1463229520.0,0,79.75427
application_1462718033130_0082,1463229521.0,1,30.166668
application_1462718033130_0082,1463229521.0,4,31.416667
application_1462718033130_0082,1463229521.0,4,79.506445
application_1462718033130_0082,1463229521.0,2,31.583333
application_1462718033130_0082,1463229521.0,0,30.0
application_1462718033130_0082,1463229522.0,2,78.61364
application_1462718033130_0082,1463229522.0,1,79.63005
application_1462718033130_0082,1463229523.0,0,79.7642
application_1462718033130_0082,1463229524.0,1,30.333334
application_1462718033130_0082,1463229524.0,4,31.416667
application_1462718033130_0082,1463229524.0,4,79.5301
application_1462718033130_0082,1463229524.0,2,31.583333
application_1462718033130_0082,1463229524.0,0,30.5
application_1462718033130_0082,1463229525.0,2,78.6437
application_1462718033130_0082,1463229525.0,1,79.66579
application_1462718033130_0082,1463229526.0,0,79.803395
application_1462718033130_0082,1463229527.0,1,30.333334
application_1462718033130_0082,1463229527.0,4,79.570055
application_1462718033130_0082,1463229527.0,2,31.583333
application_1462718033130_0082,1463229527.0,0,30.5
application_1462718033130_0082,1463229528.0,4,31.416667
application_1462718033130_0082,1463229528.0,2,78.68333
application_1462718033130_0082,1463229528.0,1,79.70673
application_1462718033130_0082,1463229529.0,0,79.84676
application_1462718033130_0082,1463229530.0,1,30.333334
application_1462718033130_0082,1463229530.0,4,79.61946
application_1462718033130_0082,1463229530.0,2,31.583333
application_1462718033130_0082,1463229530.0,0,30.5
application_1462718033130_0082,1463229531.0,4,31.416667
application_1462718033130_0082,1463229531.0,2,78.734887
application_1462718033130_0082,1463229531.0,1,79.76166
application_1462718033130_0082,1463229532.0,0,79.905283
application_1462718033130_0082,1463229533.0,1,30.333334
application_1462718033130_0082,1463229533.0,4,79.68096
application_1462718033130_0082,1463229533.0,2,31.583333
application_1462718033130_0082,1463229533.0,0,30.5
application_1462718033130_0082,1463229534.0,4,31.416667
application_1462718033130_0082,1463229534.0,2,78.797585
application_1462718033130_0082,1463229534.0,1,79.82694
application_1462718033130_0082,1463229535.0,0,79.9774
application_1462718033130_0082,1463229536.0,1,30.333334
application_1462718033130_0082,1463229536.0,4,79.707277
application_1462718033130_0082,1463229536.0,2,31.583333
application_1462718033130_0082,1463229536.0,0,30.5
application_1462718033130_0082,1463229537.0,4,31.416667
application_1462718033130_0082,1463229537.0,2,78.8849
application_1462718033130_0082,1463229537.0,1,79.92045
application_1462718033130_0082,1463229538.0,0,80.071455
application_1462718033130_0082,1463229539.0,1,30.333334
application_1462718033130_0082,1463229539.0,4,79.78744
application_1462718033130_0082,1463229539.0,2,31.583333
application_1462718033130_0082,1463229539.0,0,30.5
application_1462718033130_0082,1463229540.0,4,31.416667
application_1462718033130_0082,1463229540.0,2,78.966784
application_1462718033130_0082,1463229540.0,1,79.99686
application_1462718033130_0082,1463229541.0,0,80.14356
application_1462718033130_0082,1463229542.0,1,30.333334
application_1462718033130_0082,1463229542.0,4,79.855776
application_1462718033130_0082,1463229542.0,2,31.583333
application_1462718033130_0082,1463229542.0,0,30.5
application_1462718033130_0082,1463229543.0,4,31.416667
application_1462718033130_0082,1463229543.0,2,79.02546
application_1462718033130_0082,1463229544.0,1,80.05959
application_1462718033130_0082,1463229544.0,0,80.193233
application_1462718033130_0082,1463229545.0,1,30.333334
application_1462718033130_0082,1463229545.0,4,79.91464
application_1462718033130_0082,1463229545.0,2,31.583333
application_1462718033130_0082,1463229545.0,0,30.5
application_1462718033130_0082,1463229546.0,4,31.416667
application_1462718033130_0082,1463229546.0,2,79.08801
application_1462718033130_0082,1463229547.0,1,80.11569
application_1462718033130_0082,1463229547.0,0,80.24813
application_1462718033130_0082,1463229548.0,4,79.967725
application_1462718033130_0082,1463229548.0,2,31.583333
application_1462718033130_0082,1463229548.0,0,30.5
application_1462718033130_0082,1463229549.0,4,31.416667
application_1462718033130_0082,1463229549.0,2,79.13932
application_1462718033130_0082,1463229549.0,1,30.333334
application_1462718033130_0082,1463229550.0,1,80.16527
application_1462718033130_0082,1463229550.0,0,80.296695
application_1462718033130_0082,1463229551.0,4,80.017656
application_1462718033130_0082,1463229551.0,2,31.583333
application_1462718033130_0082,1463229551.0,0,30.5
application_1462718033130_0082,1463229552.0,4,31.416667
application_1462718033130_0082,1463229552.0,2,79.18856
application_1462718033130_0082,1463229552.0,1,30.333334
application_1462718033130_0082,1463229553.0,1,80.215025
application_1462718033130_0082,1463229553.0,0,80.34215
application_1462718033130_0082,1463229554.0,4,80.06917
application_1462718033130_0082,1463229554.0,2,31.583333
application_1462718033130_0082,1463229554.0,0,30.5
application_1462718033130_0082,1463229555.0,4,31.416667
application_1462718033130_0082,1463229555.0,2,79.238296
application_1462718033130_0082,1463229555.0,1,30.333334
application_1462718033130_0082,1463229556.0,1,80.26165
application_1462718033130_0082,1463229556.0,0,80.39127
application_1462718033130_0082,1463229557.0,4,80.10808
application_1462718033130_0082,1463229557.0,2,32.500002
application_1462718033130_0082,1463229558.0,0,30.5
application_1462718033130_0082,1463229558.0,4,31.416667
application_1462718033130_0082,1463229558.0,2,79.274046
application_1462718033130_0082,1463229558.0,1,30.333334
application_1462718033130_0082,1463229559.0,1,80.29429
application_1462718033130_0082,1463229559.0,0,80.417395
application_1462718033130_0082,1463229560.0,4,80.13935
application_1462718033130_0082,1463229560.0,2,32.916668
application_1462718033130_0082,1463229561.0,0,30.5
application_1462718033130_0082,1463229561.0,4,31.416667
application_1462718033130_0082,1463229561.0,2,79.30515
application_1462718033130_0082,1463229561.0,1,30.333334
application_1462718033130_0082,1463229562.0,1,80.32537
application_1462718033130_0082,1463229562.0,0,80.45398
application_1462718033130_0082,1463229563.0,4,80.17167
application_1462718033130_0082,1463229563.0,2,32.916668
application_1462718033130_0082,1463229564.0,0,30.5
application_1462718033130_0082,1463229564.0,4,31.416667
application_1462718033130_0082,1463229564.0,2,79.33933
application_1462718033130_0082,1463229564.0,1,30.333334
application_1462718033130_0082,1463229565.0,1,80.360085
application_1462718033130_0082,1463229565.0,0,80.493176
application_1462718033130_0082,1463229566.0,4,80.211353
application_1462718033130_0082,1463229566.0,2,32.916668
application_1462718033130_0082,1463229567.0,0,30.5
application_1462718033130_0082,1463229567.0,4,32.666668
application_1462718033130_0082,1463229567.0,2,79.3782
application_1462718033130_0082,1463229567.0,1,30.333334
application_1462718033130_0082,1463229568.0,1,80.40154
application_1462718033130_0082,1463229568.0,0,80.53341
application_1462718033130_0082,1463229569.0,4,80.25213
application_1462718033130_0082,1463229569.0,2,32.916668
application_1462718033130_0082,1463229570.0,0,30.5
application_1462718033130_0082,1463229570.0,4,33.25
application_1462718033130_0082,1463229570.0,2,79.42068
application_1462718033130_0082,1463229571.0,1,30.333334
application_1462718033130_0082,1463229571.0,1,80.44583
application_1462718033130_0082,1463229571.0,0,80.579925
application_1462718033130_0082,1463229572.0,4,80.301535
application_1462718033130_0082,1463229572.0,2,32.916668
application_1462718033130_0082,1463229573.0,0,30.5
application_1462718033130_0082,1463229573.0,4,33.25
application_1462718033130_0082,1463229573.0,2,79.46939
application_1462718033130_0082,1463229574.0,1,80.492723
application_1462718033130_0082,1463229574.0,1,31.083333
application_1462718033130_0082,1463229574.0,0,80.62538
application_1462718033130_0082,1463229575.0,4,80.34517
application_1462718033130_0082,1463229575.0,2,32.916668
application_1462718033130_0082,1463229576.0,0,31.0
application_1462718033130_0082,1463229576.0,4,33.25
application_1462718033130_0082,1463229576.0,2,79.51139
application_1462718033130_0082,1463229577.0,1,80.536246
application_1462718033130_0082,1463229577.0,1,31.5
application_1462718033130_0082,1463229577.0,0,80.670834
application_1462718033130_0082,1463229578.0,4,80.39194
application_1462718033130_0082,1463229578.0,2,32.916668
application_1462718033130_0082,1463229579.0,0,31.5
application_1462718033130_0082,1463229579.0,4,33.25
application_1462718033130_0082,1463229579.0,2,79.55724
application_1462718033130_0082,1463229580.0,1,80.582637
application_1462718033130_0082,1463229580.0,1,31.75
application_1462718033130_0082,1463229580.0,0,80.715805
application_1462718033130_0082,1463229581.0,4,80.44135
application_1462718033130_0082,1463229582.0,2,32.916668
application_1462718033130_0082,1463229582.0,0,31.916666
