applicationID,time,reducer,percentage
application_1462718033130_0078,1463224551.0,4,91.62402
application_1462718033130_0078,1463224551.0,3,75.15807
application_1462718033130_0078,1463224552.0,3,91.534996
application_1462718033130_0078,1463224552.0,4,73.138326
application_1462718033130_0078,1463224553.0,1,77.10488
application_1462718033130_0078,1463224553.0,1,91.645503
application_1462718033130_0078,1463224554.0,4,91.79839
application_1462718033130_0078,1463224554.0,3,75.31904
application_1462718033130_0078,1463224555.0,3,91.71344
application_1462718033130_0078,1463224555.0,4,73.32147
application_1462718033130_0078,1463224556.0,1,77.2916
application_1462718033130_0078,1463224556.0,1,91.82302
application_1462718033130_0078,1463224557.0,4,91.97934
application_1462718033130_0078,1463224557.0,3,75.503695
application_1462718033130_0078,1463224558.0,3,91.893756
application_1462718033130_0078,1463224558.0,4,73.50892
application_1462718033130_0078,1463224559.0,1,77.46037
application_1462718033130_0078,1463224559.0,1,92.007154
application_1462718033130_0078,1463224560.0,4,92.165446
application_1462718033130_0078,1463224560.0,3,75.684714
application_1462718033130_0078,1463224561.0,3,92.07831
application_1462718033130_0078,1463224561.0,4,73.68764
application_1462718033130_0078,1463224562.0,1,77.63499
application_1462718033130_0078,1463224562.0,1,92.18461
application_1462718033130_0078,1463224563.0,4,92.34463
application_1462718033130_0078,1463224563.0,3,75.85322
application_1462718033130_0078,1463224564.0,3,92.25806
application_1462718033130_0078,1463224564.0,4,73.86162
application_1462718033130_0078,1463224565.0,1,77.80765
application_1462718033130_0078,1463224565.0,1,92.3607
application_1462718033130_0078,1463224566.0,4,92.51911
application_1462718033130_0078,1463224567.0,3,76.026666
application_1462718033130_0078,1463224567.0,3,92.43151
application_1462718033130_0078,1463224567.0,4,74.03797
application_1462718033130_0078,1463224568.0,1,77.97514
application_1462718033130_0078,1463224568.0,1,92.5282
application_1462718033130_0078,1463224569.0,4,92.690563
application_1462718033130_0078,1463224570.0,3,76.2061
application_1462718033130_0078,1463224570.0,3,92.600536
application_1462718033130_0078,1463224570.0,4,74.218494
application_1462718033130_0078,1463224571.0,1,78.15285
application_1462718033130_0078,1463224571.0,1,92.6988
application_1462718033130_0078,1463224572.0,4,92.850375
application_1462718033130_0078,1463224573.0,3,76.38585
application_1462718033130_0078,1463224573.0,3,92.75897
application_1462718033130_0078,1463224573.0,4,74.4017
application_1462718033130_0078,1463224574.0,1,78.33639
application_1462718033130_0078,1463224574.0,1,92.85709
application_1462718033130_0078,1463224575.0,4,93.01517
application_1462718033130_0078,1463224576.0,3,76.57285
application_1462718033130_0078,1463224576.0,3,92.9216
application_1462718033130_0078,1463224576.0,4,74.591535
application_1462718033130_0078,1463224577.0,1,78.51889
application_1462718033130_0078,1463224577.0,1,93.02115
application_1462718033130_0078,1463224578.0,4,93.185294
application_1462718033130_0078,1463224579.0,3,76.75647
application_1462718033130_0078,1463224579.0,3,93.0851
application_1462718033130_0078,1463224579.0,4,74.770004
application_1462718033130_0078,1463224580.0,1,78.69053
application_1462718033130_0078,1463224580.0,1,93.19083
application_1462718033130_0078,1463224581.0,4,93.35423
application_1462718033130_0078,1463224582.0,3,76.92707
application_1462718033130_0078,1463224582.0,3,93.272173
application_1462718033130_0078,1463224582.0,4,74.94268
application_1462718033130_0078,1463224583.0,1,78.86295
application_1462718033130_0078,1463224583.0,1,93.380374
application_1462718033130_0078,1463224584.0,4,93.55029
application_1462718033130_0078,1463224585.0,3,77.10338
application_1462718033130_0078,1463224585.0,3,93.466747
application_1462718033130_0078,1463224585.0,4,75.12582
application_1462718033130_0078,1463224586.0,1,79.04302
application_1462718033130_0078,1463224586.0,1,93.566734
application_1462718033130_0078,1463224587.0,4,93.75397
application_1462718033130_0078,1463224588.0,3,77.29535
application_1462718033130_0078,1463224588.0,3,93.67049
application_1462718033130_0078,1463224588.0,4,75.32007
application_1462718033130_0078,1463224589.0,1,79.234713
application_1462718033130_0078,1463224589.0,1,93.779933
application_1462718033130_0078,1463224590.0,4,93.96447
application_1462718033130_0078,1463224591.0,3,77.48735
application_1462718033130_0078,1463224591.0,3,93.890077
application_1462718033130_0078,1463224591.0,4,75.483763
application_1462718033130_0078,1463224592.0,1,79.41935
application_1462718033130_0078,1463224592.0,1,93.98409
application_1462718033130_0078,1463224593.0,4,94.178706
application_1462718033130_0078,1463224594.0,3,77.669907
application_1462718033130_0078,1463224594.0,3,94.108164
application_1462718033130_0078,1463224594.0,4,75.66696
application_1462718033130_0078,1463224595.0,1,79.587626
application_1462718033130_0078,1463224595.0,1,94.19582
application_1462718033130_0078,1463224596.0,4,94.384265
application_1462718033130_0078,1463224597.0,3,77.84168
application_1462718033130_0078,1463224597.0,3,94.301355
application_1462718033130_0078,1463224597.0,4,75.83663
application_1462718033130_0078,1463224598.0,1,79.759836
application_1462718033130_0078,1463224598.0,1,94.41296
application_1462718033130_0078,1463224599.0,4,94.60683
application_1462718033130_0078,1463224600.0,3,78.00841
application_1462718033130_0078,1463224600.0,3,94.523275
application_1462718033130_0078,1463224600.0,4,76.0177
application_1462718033130_0078,1463224601.0,1,79.93547
application_1462718033130_0078,1463224601.0,1,94.62451
application_1462718033130_0078,1463224602.0,4,94.83793
application_1462718033130_0078,1463224603.0,3,78.188896
application_1462718033130_0078,1463224603.0,3,94.72157
application_1462718033130_0078,1463224603.0,4,76.200444
application_1462718033130_0078,1463224604.0,1,80.11062
application_1462718033130_0078,1463224604.0,1,94.85264
application_1462718033130_0078,1463224605.0,4,95.058686
application_1462718033130_0078,1463224606.0,3,78.371805
application_1462718033130_0078,1463224606.0,3,94.95506
application_1462718033130_0078,1463224606.0,4,76.383036
application_1462718033130_0078,1463224607.0,1,80.29145
application_1462718033130_0078,1463224607.0,1,95.0802
application_1462718033130_0078,1463224608.0,4,95.30835
application_1462718033130_0078,1463224609.0,3,78.53433
application_1462718033130_0078,1463224609.0,3,95.19472
application_1462718033130_0078,1463224609.0,4,76.548713
application_1462718033130_0078,1463224610.0,1,80.45204
application_1462718033130_0078,1463224610.0,1,95.315814
application_1462718033130_0078,1463224611.0,4,95.54222
application_1462718033130_0078,1463224612.0,3,78.69425
application_1462718033130_0078,1463224612.0,3,95.43501
application_1462718033130_0078,1463224612.0,4,76.709676
application_1462718033130_0078,1463224613.0,1,80.608284
application_1462718033130_0078,1463224613.0,1,95.543265
application_1462718033130_0078,1463224614.0,4,95.782024
application_1462718033130_0078,1463224615.0,3,78.861356
application_1462718033130_0078,1463224615.0,3,95.672345
application_1462718033130_0078,1463224615.0,4,76.88551
application_1462718033130_0078,1463224616.0,1,80.78643
application_1462718033130_0078,1463224616.0,1,95.780754
application_1462718033130_0078,1463224617.0,4,96.031415
application_1462718033130_0078,1463224618.0,3,79.04947
application_1462718033130_0078,1463224618.0,3,95.90894
application_1462718033130_0078,1463224618.0,4,77.05865
application_1462718033130_0078,1463224619.0,1,80.973035
application_1462718033130_0078,1463224619.0,1,96.03329
application_1462718033130_0078,1463224620.0,4,96.281064
application_1462718033130_0078,1463224621.0,3,79.23075
application_1462718033130_0078,1463224621.0,3,96.15389
application_1462718033130_0078,1463224621.0,4,77.251375
application_1462718033130_0078,1463224622.0,1,81.15598
application_1462718033130_0078,1463224622.0,1,96.25246
application_1462718033130_0078,1463224623.0,4,96.50321
application_1462718033130_0078,1463224624.0,3,79.408675
application_1462718033130_0078,1463224624.0,3,96.35751
application_1462718033130_0078,1463224624.0,4,77.425885
application_1462718033130_0078,1463224625.0,1,81.331587
application_1462718033130_0078,1463224625.0,1,96.457624
application_1462718033130_0078,1463224626.0,4,96.70873
application_1462718033130_0078,1463224627.0,3,79.587275
application_1462718033130_0078,1463224627.0,3,96.571445
application_1462718033130_0078,1463224627.0,4,77.602154
application_1462718033130_0078,1463224628.0,1,81.51136
application_1462718033130_0078,1463224628.0,1,96.67113
application_1462718033130_0078,1463224629.0,4,96.92871
application_1462718033130_0078,1463224630.0,3,79.755175
application_1462718033130_0078,1463224630.0,3,96.78167
application_1462718033130_0078,1463224630.0,4,77.795696
application_1462718033130_0078,1463224631.0,1,81.675375
application_1462718033130_0078,1463224632.0,1,96.89313
application_1462718033130_0078,1463224632.0,4,97.14815
application_1462718033130_0078,1463224633.0,3,79.94176
application_1462718033130_0078,1463224633.0,3,97.01722
application_1462718033130_0078,1463224634.0,4,77.9846
application_1462718033130_0078,1463224634.0,1,81.860346
application_1462718033130_0078,1463224635.0,1,97.124714
application_1462718033130_0078,1463224635.0,4,97.384715
application_1462718033130_0078,1463224636.0,3,80.124927
application_1462718033130_0078,1463224636.0,3,97.248113
application_1462718033130_0078,1463224637.0,4,78.12897
application_1462718033130_0078,1463224637.0,1,82.03623
application_1462718033130_0078,1463224638.0,1,97.32101
application_1462718033130_0078,1463224638.0,4,97.60946
application_1462718033130_0078,1463224639.0,3,80.30464
application_1462718033130_0078,1463224639.0,3,97.47138
application_1462718033130_0078,1463224640.0,4,78.30639
application_1462718033130_0078,1463224640.0,1,82.20476
application_1462718033130_0078,1463224641.0,1,97.556496
application_1462718033130_0078,1463224641.0,4,97.84521
application_1462718033130_0078,1463224642.0,3,80.481994
application_1462718033130_0078,1463224642.0,3,97.70836
application_1462718033130_0078,1463224643.0,4,78.48379
application_1462718033130_0078,1463224643.0,1,82.37919
application_1462718033130_0078,1463224644.0,1,97.74677
application_1462718033130_0078,1463224644.0,4,98.07544
application_1462718033130_0078,1463224645.0,3,80.65957
application_1462718033130_0078,1463224645.0,3,97.912675
application_1462718033130_0078,1463224646.0,4,78.642285
application_1462718033130_0078,1463224646.0,1,82.55774
application_1462718033130_0078,1463224647.0,1,97.975
application_1462718033130_0078,1463224647.0,4,98.285985
application_1462718033130_0078,1463224648.0,3,80.831486
application_1462718033130_0078,1463224648.0,3,98.139864
application_1462718033130_0078,1463224649.0,4,78.837323
application_1462718033130_0078,1463224649.0,1,82.73884
application_1462718033130_0078,1463224650.0,1,98.204523
application_1462718033130_0078,1463224650.0,4,98.517245
application_1462718033130_0078,1463224651.0,3,81.025517
application_1462718033130_0078,1463224651.0,3,98.37093
application_1462718033130_0078,1463224652.0,4,79.02649
application_1462718033130_0078,1463224652.0,1,82.923084
application_1462718033130_0078,1463224653.0,1,98.42785
application_1462718033130_0078,1463224653.0,4,98.71204
application_1462718033130_0078,1463224654.0,3,81.207615
application_1462718033130_0078,1463224654.0,3,98.5911
application_1462718033130_0078,1463224655.0,4,79.208416
application_1462718033130_0078,1463224655.0,1,83.11006
application_1462718033130_0078,1463224656.0,1,98.656666
application_1462718033130_0078,1463224656.0,4,98.945147
application_1462718033130_0078,1463224657.0,3,81.389916
application_1462718033130_0078,1463224657.0,3,98.82092
application_1462718033130_0078,1463224658.0,4,79.386145
application_1462718033130_0078,1463224658.0,1,83.2808
application_1462718033130_0078,1463224659.0,1,98.880506
application_1462718033130_0078,1463224659.0,4,99.17776
application_1462718033130_0078,1463224660.0,3,81.526303
application_1462718033130_0078,1463224660.0,3,99.04902
application_1462718033130_0078,1463224661.0,4,79.56321
application_1462718033130_0078,1463224661.0,1,83.455145
application_1462718033130_0078,1463224662.0,1,99.10953
application_1462718033130_0078,1463224662.0,4,99.4038
application_1462718033130_0078,1463224663.0,3,81.741536
application_1462718033130_0078,1463224663.0,3,99.27559
application_1462718033130_0078,1463224664.0,4,79.73093
application_1462718033130_0078,1463224664.0,1,83.64189
application_1462718033130_0078,1463224665.0,1,99.32891
application_1462718033130_0078,1463224665.0,4,99.63
application_1462718033130_0078,1463224666.0,3,81.92489
application_1462718033130_0078,1463224666.0,3,99.497473
application_1462718033130_0078,1463224667.0,4,79.91781
application_1462718033130_0078,1463224667.0,1,83.81579
application_1462718033130_0078,1463224668.0,1,99.55658
application_1462718033130_0078,1463224668.0,4,99.861145
application_1462718033130_0078,1463224669.0,3,82.09937
application_1462718033130_0078,1463224669.0,3,99.726236
application_1462718033130_0078,1463224670.0,4,80.09409
application_1462718033130_0078,1463224670.0,1,83.98401
application_1462718033130_0078,1463224671.0,1,99.7954
application_1462718033130_0078,1463224671.0,4,100.0
application_1462718033130_0078,1463224672.0,3,82.27073
application_1462718033130_0078,1463224672.0,3,99.97851
application_1462718033130_0078,1463224673.0,4,80.261844
application_1462718033130_0078,1463224673.0,4,100.0
application_1462718033130_0078,1463224673.0,1,84.15823
application_1462718033130_0078,1463224674.0,1,99.999994
application_1462718033130_0078,1463224675.0,3,82.43667
application_1462718033130_0078,1463224675.0,3,100.0
application_1462718033130_0078,1463224676.0,4,80.430984
application_1462718033130_0078,1463224676.0,1,84.32639
application_1462718033130_0078,1463224677.0,1,100.0
application_1462718033130_0078,1463224678.0,3,100.0
application_1462718033130_0078,1463224678.0,3,82.787037
application_1462718033130_0078,1463224679.0,4,80.7925
